cycle: 7557000 type: 2 addr: 1567661 hit: 1 busy cnt: 3072 flush_cnt: 14027 w_atten: 30.1926 double hit: 1718199 total_write: 2485572
cycle: 7560000 type: 2 addr: 856751 hit: 1 busy cnt: 3072 flush_cnt: 14027 w_atten: 30.2046 double hit: 1719118 total_write: 2486561
cycle: 7561000 type: 2 addr: 23865 hit: 1 busy cnt: 3072 flush_cnt: 14027 w_atten: 30.2084 double hit: 1719421 total_write: 2486874
cycle: 7562000 type: 2 addr: 533549 hit: 1 busy cnt: 3072 flush_cnt: 14027 w_atten: 30.2126 double hit: 1719746 total_write: 2487224
cycle: 7566000 type: 2 addr: 1516348 hit: 1 busy cnt: 3072 flush_cnt: 14028 w_atten: 30.2247 double hit: 1720993 total_write: 2488577
cycle: 7567000 type: 2 addr: 1226389 hit: 1 busy cnt: 3072 flush_cnt: 14028 w_atten: 30.2284 double hit: 1721282 total_write: 2488887
cycle: 7568000 type: 2 addr: 437731 hit: 1 busy cnt: 3072 flush_cnt: 14028 w_atten: 30.2323 double hit: 1721584 total_write: 2489208
cycle: 7571000 type: 2 addr: 1452427 hit: 1 busy cnt: 3072 flush_cnt: 14028 w_atten: 30.2441 double hit: 1722497 total_write: 2490176
cycle: 7574000 type: 2 addr: 243960 hit: 1 busy cnt: 3072 flush_cnt: 14028 w_atten: 30.256 double hit: 1723423 total_write: 2491160
cycle: 7575000 type: 2 addr: 1419337 hit: 1 busy cnt: 3072 flush_cnt: 14028 w_atten: 30.2602 double hit: 1723726 total_write: 2491502
cycle: 7576000 type: 2 addr: 832253 hit: 1 busy cnt: 3072 flush_cnt: 14028 w_atten: 30.2642 double hit: 1724033 total_write: 2491833
cycle: 7577000 type: 2 addr: 1495594 hit: 1 busy cnt: 3072 flush_cnt: 14028 w_atten: 30.2682 double hit: 1724336 total_write: 2492159
cycle: 7581000 type: 2 addr: 1305529 hit: 1 busy cnt: 3072 flush_cnt: 14028 w_atten: 30.2838 double hit: 1725531 total_write: 2493447
cycle: 7582000 type: 2 addr: 815361 hit: 0.999985 busy cnt: 3072 flush_cnt: 14029 w_atten: 30.2825 double hit: 1725853 total_write: 2493795
cycle: 7594000 type: 2 addr: 1325176 hit: 1 busy cnt: 3072 flush_cnt: 14031 w_atten: 30.3266 double hit: 1729544 total_write: 2497793
cycle: 7603000 type: 2 addr: 53236 hit: 1 busy cnt: 3072 flush_cnt: 14031 w_atten: 30.3627 double hit: 1732303 total_write: 2500760
cycle: 7609000 type: 2 addr: 311985 hit: 1 busy cnt: 3072 flush_cnt: 14032 w_atten: 30.3857 double hit: 1734122 total_write: 2502720
cycle: 7614000 type: 2 addr: 1386468 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.2302 double hit: 1735667 total_write: 2504394
cycle: 7615000 type: 2 addr: 745203 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.2342 double hit: 1735965 total_write: 2504724
cycle: 7618000 type: 2 addr: 738658 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.2467 double hit: 1736916 total_write: 2505759
cycle: 7619000 type: 2 addr: 695718 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.2507 double hit: 1737226 total_write: 2506093
cycle: 7620000 type: 2 addr: 419932 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.2548 double hit: 1737534 total_write: 2506429
cycle: 7622000 type: 2 addr: 1405702 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.2634 double hit: 1738188 total_write: 2507137
cycle: 7627000 type: 2 addr: 1329316 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.2835 double hit: 1739745 total_write: 2508809
cycle: 7628000 type: 2 addr: 1135422 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.2878 double hit: 1740070 total_write: 2509164
cycle: 7630000 type: 2 addr: 641995 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.2962 double hit: 1740708 total_write: 2509856
cycle: 7631000 type: 2 addr: 1583671 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.2998 double hit: 1740990 total_write: 2510157
cycle: 7636000 type: 2 addr: 1524736 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.3205 double hit: 1742579 total_write: 2511875
cycle: 7637000 type: 2 addr: 216735 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.3246 double hit: 1742885 total_write: 2512209
cycle: 7645000 type: 2 addr: 1016848 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.356 double hit: 1745299 total_write: 2514809
cycle: 7646000 type: 2 addr: 1058469 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.3598 double hit: 1745579 total_write: 2515124
cycle: 7647000 type: 2 addr: 707071 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.3635 double hit: 1745868 total_write: 2515435
cycle: 7648000 type: 2 addr: 1300301 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.3674 double hit: 1746168 total_write: 2515761
cycle: 7650000 type: 2 addr: 695782 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.3754 double hit: 1746780 total_write: 2516420
cycle: 7653000 type: 2 addr: 32537 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.3877 double hit: 1747730 total_write: 2517440
cycle: 7654000 type: 2 addr: 233770 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.3917 double hit: 1748028 total_write: 2517768
cycle: 7655000 type: 2 addr: 560021 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.3958 double hit: 1748344 total_write: 2518113
cycle: 7661000 type: 2 addr: 555203 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.4195 double hit: 1750152 total_write: 2520072
cycle: 7662000 type: 2 addr: 543779 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.4235 double hit: 1750457 total_write: 2520403
cycle: 7664000 type: 2 addr: 1057222 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.4314 double hit: 1751057 total_write: 2521062
cycle: 7668000 type: 2 addr: 459659 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.4475 double hit: 1752315 total_write: 2522395
cycle: 7669000 type: 2 addr: 986527 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.4515 double hit: 1752630 total_write: 2522728
cycle: 7671000 type: 2 addr: 529898 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.4594 double hit: 1753231 total_write: 2523381
cycle: 7674000 type: 2 addr: 1152142 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.4719 double hit: 1754192 total_write: 2524410
cycle: 7675000 type: 2 addr: 1265387 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.4759 double hit: 1754505 total_write: 2524746
cycle: 7677000 type: 2 addr: 1380694 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.484 double hit: 1755127 total_write: 2525418
cycle: 7678000 type: 2 addr: 1427694 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.488 double hit: 1755430 total_write: 2525745
cycle: 7680000 type: 2 addr: 163200 hit: 1 busy cnt: 3072 flush_cnt: 14034 w_atten: 30.496 double hit: 1756044 total_write: 2526407
cycle: 7688000 type: 2 addr: 980448 hit: 1 busy cnt: 3072 flush_cnt: 14035 w_atten: 30.526 double hit: 1758527 total_write: 2529083
cycle: 7691000 type: 2 addr: 1260131 hit: 1 busy cnt: 3072 flush_cnt: 14035 w_atten: 30.5378 double hit: 1759434 total_write: 2530060
cycle: 7697000 type: 2 addr: 1351247 hit: 1 busy cnt: 3072 flush_cnt: 14035 w_atten: 30.5623 double hit: 1761319 total_write: 2532087
cycle: 7698000 type: 2 addr: 1034990 hit: 1 busy cnt: 3072 flush_cnt: 14035 w_atten: 30.5665 double hit: 1761633 total_write: 2532437
cycle: 7700000 type: 2 addr: 13569 hit: 1 busy cnt: 3072 flush_cnt: 14035 w_atten: 30.5742 double hit: 1762224 total_write: 2533072
cycle: 7715000 type: 2 addr: 1242997 hit: 1 busy cnt: 3072 flush_cnt: 14036 w_atten: 30.5454 double hit: 1766898 total_write: 2538110
cycle: 7716000 type: 2 addr: 238017 hit: 1 busy cnt: 3072 flush_cnt: 14036 w_atten: 30.5494 double hit: 1767211 total_write: 2538442
cycle: 7719000 type: 2 addr: 1191162 hit: 1 busy cnt: 3072 flush_cnt: 14036 w_atten: 30.561 double hit: 1768102 total_write: 2539404
cycle: 7721000 type: 2 addr: 78763 hit: 1 busy cnt: 3072 flush_cnt: 14036 w_atten: 30.5686 double hit: 1768698 total_write: 2540039
cycle: 7722000 type: 2 addr: 918344 hit: 1 busy cnt: 3072 flush_cnt: 14036 w_atten: 30.5725 double hit: 1768994 total_write: 2540359
cycle: 7725000 type: 2 addr: 1094264 hit: 1 busy cnt: 3072 flush_cnt: 14036 w_atten: 30.5848 double hit: 1769937 total_write: 2541380
cycle: 7728000 type: 2 addr: 1197829 hit: 1 busy cnt: 3072 flush_cnt: 14036 w_atten: 30.5973 double hit: 1770906 total_write: 2542420
cycle: 7729000 type: 2 addr: 475239 hit: 1 busy cnt: 3072 flush_cnt: 14036 w_atten: 30.6014 double hit: 1771226 total_write: 2542758
cycle: 7731000 type: 2 addr: 853742 hit: 1 busy cnt: 3072 flush_cnt: 14036 w_atten: 30.61 double hit: 1771894 total_write: 2543473
cycle: 7735000 type: 2 addr: 553707 hit: 1 busy cnt: 3072 flush_cnt: 14036 w_atten: 30.6257 double hit: 1773096 total_write: 2544783
cycle: 7737000 type: 2 addr: 1195358 hit: 1 busy cnt: 3072 flush_cnt: 14036 w_atten: 30.6339 double hit: 1773720 total_write: 2545465
cycle: 7738000 type: 2 addr: 550117 hit: 1 busy cnt: 3072 flush_cnt: 14036 w_atten: 30.6379 double hit: 1774028 total_write: 2545799
cycle: 7739000 type: 2 addr: 560164 hit: 1 busy cnt: 3072 flush_cnt: 14036 w_atten: 30.6419 double hit: 1774336 total_write: 2546128
cycle: 7740000 type: 2 addr: 450527 hit: 1 busy cnt: 3072 flush_cnt: 14036 w_atten: 30.6458 double hit: 1774645 total_write: 2546453
cycle: 7741000 type: 2 addr: 1435203 hit: 0.999886 busy cnt: 3072 flush_cnt: 14037 w_atten: 30.6365 double hit: 1774955 total_write: 2546784
cycle: 7744000 type: 2 addr: 1531689 hit: 1 busy cnt: 3072 flush_cnt: 14037 w_atten: 30.6486 double hit: 1775886 total_write: 2547790
cycle: 7748000 type: 2 addr: 192276 hit: 1 busy cnt: 3072 flush_cnt: 14037 w_atten: 30.6647 double hit: 1777132 total_write: 2549126
cycle: 7751000 type: 2 addr: 83309 hit: 1 busy cnt: 3072 flush_cnt: 14037 w_atten: 30.6767 double hit: 1778066 total_write: 2550125
cycle: 7756000 type: 2 addr: 507387 hit: 1 busy cnt: 3072 flush_cnt: 14038 w_atten: 30.6518 double hit: 1779641 total_write: 2551820
cycle: 7757000 type: 2 addr: 1397987 hit: 1 busy cnt: 3072 flush_cnt: 14038 w_atten: 30.6554 double hit: 1779919 total_write: 2552126
cycle: 7760000 type: 2 addr: 1587781 hit: 1 busy cnt: 3072 flush_cnt: 14038 w_atten: 30.6673 double hit: 1780820 total_write: 2553112
cycle: 7762000 type: 2 addr: 1192463 hit: 1 busy cnt: 3072 flush_cnt: 14038 w_atten: 30.6752 double hit: 1781439 total_write: 2553770
cycle: 7764000 type: 2 addr: 171479 hit: 1 busy cnt: 3072 flush_cnt: 14038 w_atten: 30.6836 double hit: 1782093 total_write: 2554471
cycle: 7766000 type: 2 addr: 1633514 hit: 1 busy cnt: 3072 flush_cnt: 14038 w_atten: 30.6914 double hit: 1782707 total_write: 2555124
cycle: 7769000 type: 2 addr: 30328 hit: 1 busy cnt: 3072 flush_cnt: 14038 w_atten: 30.7038 double hit: 1783665 total_write: 2556150
cycle: 7772000 type: 2 addr: 946057 hit: 1 busy cnt: 3072 flush_cnt: 14038 w_atten: 30.716 double hit: 1784593 total_write: 2557167
cycle: 7774000 type: 2 addr: 312762 hit: 1 busy cnt: 3072 flush_cnt: 14038 w_atten: 30.7237 double hit: 1785194 total_write: 2557807
cycle: 7776000 type: 2 addr: 230219 hit: 1 busy cnt: 3072 flush_cnt: 14038 w_atten: 30.7319 double hit: 1785832 total_write: 2558488
cycle: 7777000 type: 2 addr: 424467 hit: 1 busy cnt: 3072 flush_cnt: 14038 w_atten: 30.7359 double hit: 1786143 total_write: 2558826
cycle: 7778000 type: 2 addr: 1442043 hit: 1 busy cnt: 3072 flush_cnt: 14038 w_atten: 30.7398 double hit: 1786449 total_write: 2559153
cycle: 7779000 type: 2 addr: 1222064 hit: 1 busy cnt: 3072 flush_cnt: 14038 w_atten: 30.7435 double hit: 1786732 total_write: 2559462
cycle: 7780000 type: 2 addr: 417085 hit: 1 busy cnt: 3072 flush_cnt: 14038 w_atten: 30.7475 double hit: 1787038 total_write: 2559793
cycle: 7783000 type: 2 addr: 803335 hit: 1 busy cnt: 3072 flush_cnt: 14038 w_atten: 30.7603 double hit: 1788029 total_write: 2560858
cycle: 7788000 type: 2 addr: 1585216 hit: 1 busy cnt: 3072 flush_cnt: 14038 w_atten: 30.7806 double hit: 1789595 total_write: 2562543
cycle: 7789000 type: 2 addr: 668693 hit: 1 busy cnt: 3072 flush_cnt: 14038 w_atten: 30.7847 double hit: 1789910 total_write: 2562887
cycle: 7790000 type: 2 addr: 910389 hit: 1 busy cnt: 3072 flush_cnt: 14038 w_atten: 30.7886 double hit: 1790205 total_write: 2563211
cycle: 7793000 type: 2 addr: 1125065 hit: 1 busy cnt: 3072 flush_cnt: 14038 w_atten: 30.8005 double hit: 1791127 total_write: 2564204
cycle: 7797000 type: 2 addr: 1455273 hit: 1 busy cnt: 3072 flush_cnt: 14039 w_atten: 30.7263 double hit: 1792384 total_write: 2565558
cycle: 7799000 type: 2 addr: 1273195 hit: 1 busy cnt: 3072 flush_cnt: 14039 w_atten: 30.7343 double hit: 1792999 total_write: 2566218
cycle: 7800000 type: 2 addr: 227574 hit: 1 busy cnt: 3072 flush_cnt: 14039 w_atten: 30.7385 double hit: 1793335 total_write: 2566571
cycle: 7801000 type: 2 addr: 493022 hit: 1 busy cnt: 3072 flush_cnt: 14039 w_atten: 30.7425 double hit: 1793649 total_write: 2566905
cycle: 7802000 type: 2 addr: 1122576 hit: 1 busy cnt: 3072 flush_cnt: 14039 w_atten: 30.7466 double hit: 1793966 total_write: 2567249
cycle: 7809000 type: 2 addr: 589525 hit: 1 busy cnt: 3072 flush_cnt: 14039 w_atten: 30.7751 double hit: 1796169 total_write: 2569626
cycle: 7813000 type: 2 addr: 1567024 hit: 1 busy cnt: 3072 flush_cnt: 14039 w_atten: 30.7916 double hit: 1797464 total_write: 2571008
cycle: 7814000 type: 2 addr: 1281368 hit: 1 busy cnt: 3072 flush_cnt: 14039 w_atten: 30.7956 double hit: 1797776 total_write: 2571340
cycle: 7818000 type: 2 addr: 261167 hit: 1 busy cnt: 3072 flush_cnt: 14039 w_atten: 30.8117 double hit: 1799028 total_write: 2572688
cycle: 7820000 type: 2 addr: 1490604 hit: 0.99997 busy cnt: 3072 flush_cnt: 14040 w_atten: 30.7307 double hit: 1799621 total_write: 2573330
cycle: 7822000 type: 2 addr: 357006 hit: 1 busy cnt: 3072 flush_cnt: 14040 w_atten: 30.7388 double hit: 1800244 total_write: 2574005
cycle: 7823000 type: 2 addr: 870137 hit: 1 busy cnt: 3072 flush_cnt: 14040 w_atten: 30.7428 double hit: 1800565 total_write: 2574344
cycle: 7824000 type: 2 addr: 1038968 hit: 1 busy cnt: 3072 flush_cnt: 14040 w_atten: 30.7471 double hit: 1800893 total_write: 2574703
cycle: 7826000 type: 2 addr: 645261 hit: 1 busy cnt: 3072 flush_cnt: 14040 w_atten: 30.7552 double hit: 1801519 total_write: 2575383
cycle: 7827000 type: 2 addr: 1013108 hit: 1 busy cnt: 3072 flush_cnt: 14040 w_atten: 30.7591 double hit: 1801815 total_write: 2575705
cycle: 7829000 type: 2 addr: 595178 hit: 1 busy cnt: 3072 flush_cnt: 14040 w_atten: 30.7665 double hit: 1802386 total_write: 2576328
cycle: 7831000 type: 2 addr: 236247 hit: 1 busy cnt: 3072 flush_cnt: 14040 w_atten: 30.7742 double hit: 1802990 total_write: 2576972
cycle: 7833000 type: 2 addr: 756437 hit: 1 busy cnt: 3072 flush_cnt: 14040 w_atten: 30.7823 double hit: 1803617 total_write: 2577646
cycle: 7838000 type: 2 addr: 122268 hit: 1 busy cnt: 3072 flush_cnt: 14040 w_atten: 30.8024 double hit: 1805182 total_write: 2579331
cycle: 7841000 type: 2 addr: 645261 hit: 1 busy cnt: 3072 flush_cnt: 14040 w_atten: 30.8146 double hit: 1806127 total_write: 2580349
cycle: 7845000 type: 2 addr: 122822 hit: 1 busy cnt: 3072 flush_cnt: 14040 w_atten: 30.8307 double hit: 1807407 total_write: 2581698
cycle: 7853000 type: 2 addr: 198797 hit: 1 busy cnt: 3072 flush_cnt: 14041 w_atten: 30.8595 double hit: 1809864 total_write: 2584356
cycle: 7854000 type: 2 addr: 516202 hit: 1 busy cnt: 3072 flush_cnt: 14041 w_atten: 30.8633 double hit: 1810169 total_write: 2584678
cycle: 7855000 type: 2 addr: 177875 hit: 1 busy cnt: 3072 flush_cnt: 14041 w_atten: 30.8673 double hit: 1810476 total_write: 2585015
cycle: 7856000 type: 2 addr: 1553845 hit: 1 busy cnt: 3072 flush_cnt: 14041 w_atten: 30.8712 double hit: 1810770 total_write: 2585343
cycle: 7857000 type: 2 addr: 317675 hit: 1 busy cnt: 3072 flush_cnt: 14041 w_atten: 30.8752 double hit: 1811087 total_write: 2585674
cycle: 7861000 type: 2 addr: 1152578 hit: 1 busy cnt: 3072 flush_cnt: 14041 w_atten: 30.891 double hit: 1812316 total_write: 2586994
cycle: 7870000 type: 2 addr: 476493 hit: 1 busy cnt: 3072 flush_cnt: 14041 w_atten: 30.9271 double hit: 1815134 total_write: 2590025
cycle: 7874000 type: 2 addr: 606320 hit: 1 busy cnt: 3072 flush_cnt: 14041 w_atten: 30.9424 double hit: 1816313 total_write: 2591299
cycle: 7875000 type: 2 addr: 98737 hit: 1 busy cnt: 3072 flush_cnt: 14041 w_atten: 30.9462 double hit: 1816618 total_write: 2591624
cycle: 7877000 type: 2 addr: 1075999 hit: 1 busy cnt: 3072 flush_cnt: 14041 w_atten: 30.9544 double hit: 1817259 total_write: 2592309
cycle: 7879000 type: 2 addr: 901341 hit: 1 busy cnt: 3072 flush_cnt: 14041 w_atten: 30.9621 double hit: 1817857 total_write: 2592955
cycle: 7880000 type: 2 addr: 407102 hit: 1 busy cnt: 3072 flush_cnt: 14041 w_atten: 30.9658 double hit: 1818147 total_write: 2593266
cycle: 7881000 type: 2 addr: 97800 hit: 1 busy cnt: 3072 flush_cnt: 14041 w_atten: 30.9701 double hit: 1818478 total_write: 2593621
cycle: 7888000 type: 2 addr: 800827 hit: 1 busy cnt: 3072 flush_cnt: 14041 w_atten: 30.9978 double hit: 1820637 total_write: 2595938
cycle: 7889000 type: 2 addr: 1433788 hit: 1 busy cnt: 3072 flush_cnt: 14041 w_atten: 31.0018 double hit: 1820955 total_write: 2596276
cycle: 7892000 type: 2 addr: 139902 hit: 1 busy cnt: 3072 flush_cnt: 14042 w_atten: 31.0045 double hit: 1821883 total_write: 2597278
cycle: 7895000 type: 2 addr: 391857 hit: 1 busy cnt: 3072 flush_cnt: 14042 w_atten: 31.016 double hit: 1822781 total_write: 2598243
cycle: 7903000 type: 2 addr: 152642 hit: 1 busy cnt: 3072 flush_cnt: 14042 w_atten: 31.0474 double hit: 1825228 total_write: 2600874
cycle: 7905000 type: 2 addr: 467373 hit: 1 busy cnt: 3072 flush_cnt: 14042 w_atten: 31.055 double hit: 1825825 total_write: 2601509
cycle: 7910000 type: 2 addr: 347252 hit: 1 busy cnt: 3072 flush_cnt: 14042 w_atten: 31.0753 double hit: 1827422 total_write: 2603212
cycle: 7911000 type: 2 addr: 987109 hit: 1 busy cnt: 3072 flush_cnt: 14042 w_atten: 31.0792 double hit: 1827719 total_write: 2603535
cycle: 7922000 type: 2 addr: 337276 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.027 double hit: 1831068 total_write: 2607135
cycle: 7923000 type: 2 addr: 879159 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.031 double hit: 1831379 total_write: 2607469
cycle: 7925000 type: 2 addr: 1542804 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.0388 double hit: 1831990 total_write: 2608130
cycle: 7926000 type: 2 addr: 1353438 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.0427 double hit: 1832296 total_write: 2608456
cycle: 7927000 type: 2 addr: 681227 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.0465 double hit: 1832589 total_write: 2608775
cycle: 7928000 type: 2 addr: 1474809 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.0506 double hit: 1832919 total_write: 2609123
cycle: 7929000 type: 2 addr: 1528428 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.0549 double hit: 1833249 total_write: 2609481
cycle: 7930000 type: 2 addr: 49868 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.0589 double hit: 1833558 total_write: 2609817
cycle: 7933000 type: 2 addr: 549827 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.0711 double hit: 1834515 total_write: 2610842
cycle: 7936000 type: 2 addr: 248904 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.0831 double hit: 1835465 total_write: 2611850
cycle: 7942000 type: 2 addr: 1539401 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.1073 double hit: 1837351 total_write: 2613882
cycle: 7943000 type: 2 addr: 281689 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.1111 double hit: 1837654 total_write: 2614203
cycle: 7947000 type: 2 addr: 15261 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.1264 double hit: 1838848 total_write: 2615487
cycle: 7949000 type: 2 addr: 326509 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.1342 double hit: 1839464 total_write: 2616141
cycle: 7950000 type: 2 addr: 13190 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.1383 double hit: 1839790 total_write: 2616493
cycle: 7951000 type: 2 addr: 1384924 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.1425 double hit: 1840115 total_write: 2616840
cycle: 7953000 type: 2 addr: 877568 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.1502 double hit: 1840716 total_write: 2617486
cycle: 7954000 type: 2 addr: 274277 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.1543 double hit: 1841048 total_write: 2617830
cycle: 7956000 type: 2 addr: 764851 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.1622 double hit: 1841675 total_write: 2618501
cycle: 7958000 type: 2 addr: 112262 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.17 double hit: 1842289 total_write: 2619153
cycle: 7959000 type: 2 addr: 881651 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.1743 double hit: 1842622 total_write: 2619513
cycle: 7965000 type: 2 addr: 1154711 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.1973 double hit: 1844398 total_write: 2621443
cycle: 7966000 type: 2 addr: 967298 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.2014 double hit: 1844719 total_write: 2621792
cycle: 7975000 type: 2 addr: 952178 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.2368 double hit: 1847472 total_write: 2624764
cycle: 7976000 type: 2 addr: 1164729 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.2407 double hit: 1847773 total_write: 2625094
cycle: 7977000 type: 2 addr: 902668 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.2446 double hit: 1848078 total_write: 2625421
cycle: 7979000 type: 2 addr: 1406765 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.2525 double hit: 1848705 total_write: 2626087
cycle: 7983000 type: 2 addr: 851662 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.2682 double hit: 1849942 total_write: 2627402
cycle: 7987000 type: 2 addr: 691704 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.2841 double hit: 1851205 total_write: 2628738
cycle: 7988000 type: 2 addr: 1255817 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.2879 double hit: 1851502 total_write: 2629062
cycle: 7989000 type: 2 addr: 1331037 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.2914 double hit: 1851779 total_write: 2629352
cycle: 7993000 type: 2 addr: 1011267 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.3071 double hit: 1853008 total_write: 2630669
cycle: 7994000 type: 2 addr: 1075893 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.311 double hit: 1853313 total_write: 2630998
cycle: 7999000 type: 2 addr: 418122 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.3303 double hit: 1854845 total_write: 2632624
cycle: 8000000 type: 2 addr: 1299581 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.3345 double hit: 1855170 total_write: 2632977
cycle: 8001000 type: 2 addr: 1630241 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.3385 double hit: 1855478 total_write: 2633309
cycle: 8003000 type: 2 addr: 51983 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.3466 double hit: 1856109 total_write: 2633992
cycle: 8006000 type: 2 addr: 1211544 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.3583 double hit: 1857032 total_write: 2634974
cycle: 8009000 type: 2 addr: 1215725 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.37 double hit: 1857953 total_write: 2635960
cycle: 8015000 type: 2 addr: 441273 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.3943 double hit: 1859869 total_write: 2638002
cycle: 8016000 type: 2 addr: 377977 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.3984 double hit: 1860183 total_write: 2638341
cycle: 8021000 type: 2 addr: 1295879 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.4185 double hit: 1861772 total_write: 2640035
cycle: 8023000 type: 2 addr: 1369165 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.4267 double hit: 1862416 total_write: 2640721
cycle: 8034000 type: 2 addr: 1238954 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.4699 double hit: 1865808 total_write: 2644352
cycle: 8038000 type: 2 addr: 121021 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.4855 double hit: 1867026 total_write: 2645665
cycle: 8042000 type: 2 addr: 1615048 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.5011 double hit: 1868255 total_write: 2646974
cycle: 8044000 type: 2 addr: 421591 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.5089 double hit: 1868858 total_write: 2647627
cycle: 8049000 type: 2 addr: 1480312 hit: 1 busy cnt: 3072 flush_cnt: 14044 w_atten: 31.5287 double hit: 1870402 total_write: 2649290
